"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-GEOD-44379-raw-counts.tsv","RNAseq_raw",16,30010,1,16,0,93.75,25.7380873042319,64.5418193935355,47.5079140286571,76.2312562479174,100,-0.952941176470588,0,-0.890137260412003,0,3.20208580136496,3,0,20.2905206456902,5.04068377300304,1.66999950378829,6.29287628124429,-0.189218282184688,0.558437270186777,0.607231451233909,0.126246467771569,NA,123,1.16239794388793,NA,1.11453404434448,-0.081798194005084,0.817261605568012,123,0.6547290115869,0.378500801734943,NA,16,2264,0
"E-GEOD-44384-raw-counts.tsv","RNAseq_raw",8,34349,1,8,0,87.5,25.2729337098606,27.1536289266063,25.8570118489621,43.2589012780576,100,-0.619047619047619,0.114980158730159,-0.865904479824254,0,5.26631750443856,5,0,17.9887179670625,15.5041638806611,0.071863258317942,15.4341588451311,-1.33252532232955,0.129896593191128,0.223608996610517,0.158041510473302,NA,123,11.8938382597926,NA,-0.023961444132931,-0.00130543984741508,0.8073887177383,123,0.0303222303730226,0.0327958316474694,NA,8,7088,0
"E-GEOD-44674-raw-counts.tsv","RNAseq_raw",55,39025,1,55,0,98.1818181818182,32.427930813581,54.88532991672,43.3189447323976,68.0256245996156,100,-0.82005772005772,0,-0.935032769768405,0,5.38476993282858,5.70043971814109,0,20.4607848312263,13.1326250739386,0.944778331294924,13.4319042209807,-1.13966554786069,0.0155843338731654,0.512216152786386,0.231144003639025,NA,123,2.21343832235015,NA,1.58571246536357,-0.139791402592464,0.794244181341397,123,0.476626081957244,0.253832983526367,NA,55,14227,0
"E-GEOD-45284-raw-counts.tsv","RNAseq_raw",12,34495,1,12,0,91.6666666666667,23.4149876793738,41.9307145963183,30.3785572788327,53.5700826206697,100,-0.937062937062937,0,-0.888588852210919,0,5.80204957547855,5.64385618977472,0,19.6318147313933,18.0018721889763,0.853315261580903,17.8281496948595,-1.31507743233686,0.105202424678707,0.575789133876799,0.267156599953506,NA,123,3.6897121927024,NA,1.09051408624061,-0.086438028548265,0.781487406101737,123,0.353449956311236,0.272514944573094,NA,12,12748,0
"E-GEOD-45684-raw-counts.tsv","RNAseq_raw",1086,39513,1,1086,0,99.9079189686924,47.6045858325108,63.6727153088857,55.2242428174442,74.3755219801078,100,-0.903677129382918,0,-0.948275802499323,0,4.74595598546708,5.04439411935845,0,20.6811860711241,9.97386623155865,0.281536662091322,10.1676777788024,-0.777739006217809,0.0987550148021852,0.238337286956072,0.0887384007230543,NA,123,0.766663549599294,123,0.303371526427679,-0.0302377104905526,0.610644097041345,123,0.106009816175525,0.101121051807935,123,200,40933,0
"E-GEOD-46153-raw-counts.tsv","RNAseq_raw",27,50287,1,27,0,96.2962962962963,15.8649352715414,30.0634358780599,20.1716959467472,41.7523415594488,100,-0.827228327228327,1.73337340667315e-06,-0.843476894666335,0,6.50240821516951,7.04439411935845,0,24.5087948317773,11.6106304372753,1.12185134004692,11.8497168230214,-0.680924961124504,-0.2523802184606,0.530939530129956,0.160718732268511,NA,123,1.23310823968901,NA,0.758407236748857,-0.0638169340398532,0.757991911848736,123,0.217579566054478,0.49557134386989,NA,27,17324,0
"E-GEOD-46490-raw-counts.tsv","RNAseq_raw",6,34630,1,6,0,83.3333333333333,22.7548368466647,27.3577822697083,25.2079122148426,44.3574935027433,100,0.542857142857143,0.297222222222222,-0.847266415095179,0,4.88823540284387,4.52356195605701,0,18.1880285645271,13.7586509027705,0.292969634695963,13.821684631116,-1.1604073246044,0.230983774743833,0.450117124291183,0.204587538099993,NA,123,2.66527792492758,NA,0.110571955493549,-0.015011583656297,0.913471512368302,123,0.10374156058812,0.0592307965377051,NA,6,5786,0
"E-GEOD-46513-raw-counts.tsv","RNAseq_raw",15,40924,1,15,0,93.3333333333333,25.3714201935295,39.4633955625061,33.3755253640895,58.1565829342195,100,-0.760714285714286,0.00151043975049059,-0.912960353701798,0,3.88591978804655,3.58496250072116,0,19.8021881671772,8.16038328753886,0.65689059879944,9.12232447342337,-0.855495688387942,0.365414462027761,0.523217803447438,0.10721052538326,NA,123,1.78492148280047,NA,0.328752275710259,-0.0326504477255023,0.710966741792927,123,0.129623511882013,0.0736157457439284,NA,15,3944,0
"E-GEOD-46559-raw-counts.tsv","RNAseq_raw",6,6801,1,6,0,83.3333333333333,5.94030289663285,8.79282458461991,7.09944615987845,13.9832377591531,100,-0.885714285714286,0.0333333333333333,-0.591041699808095,0,6.41790241423489,6.88264304936184,0,17.2239451293358,9.18684951075376,0.127868109799266,9.24197294547833,-0.298240947246347,-0.269605225362543,0.530119671745416,0.182709355375884,NA,123,1.08860577990895,NA,-0.0819950375071265,0.00224994429568554,0.879845489004312,123,0.0887822995982812,0.0941417314569878,NA,6,3338,0
"E-GEOD-46665-raw-counts.tsv","RNAseq_raw",25,33704,1,25,0,96,31.7558746736292,42.7397341561832,38.6989081414669,59.2362924281984,100,-0.533846153846154,0.00670640793769757,-0.913992927239759,0,4.73042169410595,4.75488750216347,0,17.7762595223048,11.3424431849875,0.409910753959733,11.3680796484469,-0.949933678740203,0.193642789309501,0.221203254829379,0.14721233829282,NA,123,0.164580150386229,NA,0.181963417908417,-0.0201801258399377,0.669314501431091,123,0.117130418839223,0.110776013495136,NA,25,8162,0
"E-GEOD-46730-raw-counts.tsv","RNAseq_raw",12,25919,1,12,0,91.6666666666667,27.9601836490605,40.6458582507041,35.9424231901951,56.9273505922296,100,-0.811188811188811,0.00236893039782362,-0.893894252156005,0,3.65820934775855,3.58496250072116,0,19.8346839868418,7.25672297391201,0.33598824107858,7.41103132060031,-0.501426062754528,0.37002386212624,0.298410490963638,0.137062494521155,NA,123,3.37349943755865,NA,0.0846262626584282,-0.0152485540297772,0.708160551927014,123,0.125906028281619,0.0945165324765149,NA,12,2377,0
"E-GEOD-47019-raw-counts.tsv","RNAseq_raw",9,31714,1,9,0,88.8888888888889,22.8637194929684,29.0471085325093,25.9251084344103,42.4418238002144,100,-0.483333333333333,0.193799603174603,-0.861687603470578,0,5.62034122178427,6.10852445677817,0,17.9847855836704,13.8042264060942,0.21550222781333,13.807863166813,-1.25282550051277,-0.084952595901373,0.236416896488081,0.199058958567202,NA,123,2.96987660684638,NA,0.0347075330459996,-0.0075489184013711,0.780411210253542,123,0.102431244318818,0.118074666843806,NA,9,6587,0
"E-GEOD-47399-raw-counts.tsv","RNAseq_raw",6,42345,1,6,0,83.3333333333333,14.5589798087141,34.7006730428622,28.9325776360845,47.930098004487,100,0.142857142857143,0.802777777777778,-0.83131817146296,0,4.90133428937888,4,0,22.3008474276027,15.9397546532869,0.230378732681612,16.0104677012714,-1.2012306612991,0.356884696425788,0.342394210382506,0.258824599031104,NA,123,1.73608008113339,NA,-0.0133353992962259,-0.00302443187332236,0.935982032643859,123,0.502876302894012,0.411664154579721,NA,6,7787,0
"E-GEOD-47703-raw-counts.tsv","RNAseq_raw",20,32295,1,20,0,95,26.1991020281777,37.8139030809723,32.0673478866698,55.2655209784796,100,-0.0120300751879699,0.961971391077378,-0.911873146022489,0,5.43965261032965,5.20945336562895,0,17.6892541083771,15.2548041456966,0.515108159268052,15.2337970013992,-1.27832187079197,0.11986240851627,0.4893075232093,0.218665421402428,NA,123,2.98554244480101,NA,0.499311821262884,-0.0459063542316653,0.771973861676066,123,0.252557106970974,0.100454828382194,NA,20,10543,0
"E-GEOD-47718-raw-counts.tsv","RNAseq_raw",52,35268,1,52,0,98.0769230769231,42.0579562209368,56.8504026312805,45.6628802749932,65.217761143246,100,-0.216767694015197,0.122546479494149,-0.941692487502959,0,5.00856282814037,5.4262647547021,0,16.9872529075421,12.5008819408065,0.36153945933938,12.0939703798592,-1.17207058846021,-0.00271186894736317,0.338483611945605,0.173093740639932,NA,123,0.145003016187786,NA,0.293729237767839,-0.0290728331711805,0.713550609901611,123,0.177469696438894,0.0582145473201132,NA,52,9476,0
"E-GEOD-47735-raw-counts.tsv","RNAseq_raw",6,33367,1,6,0,83.3333333333333,25.3573890370726,52.5549195312734,37.8173045224323,62.4119639164444,100,0.428571428571429,0.419444444444444,-0.810656609762283,0,4.48275711829047,4.32192809488736,0,22.883956561922,8.3188900004164,0.819071634748307,8.88568421898246,-0.62216769712663,0.304947963650928,0.445678932072145,0.188581905365725,NA,123,4.27980004987893,NA,0.0941471790995747,-0.0227742470656764,0.871918731301457,123,0.888423652996269,1.72803779462989,NA,6,3158,0
"E-GEOD-48230-raw-counts.tsv","RNAseq_raw",10,36319,1,10,0,90,24.3866846554145,31.5619923456042,27.8317134282332,46.8460034692585,100,-0.878787878787879,0.0019770587107552,-0.882968773310943,0,5.85052733098648,5.52356195605701,0,18.4031243967779,18.4141223344742,0.333333333333333,18.6636539360149,-1.38672920842359,0.104663521384095,0.368916059140893,0.279321318824254,NA,123,1.78625989259061,NA,0.169408886282514,-0.0164443172995894,0.76063980245359,123,0.130325206934575,0.0650002991526854,NA,10,12601,0
"E-GEOD-48403-raw-counts.tsv","RNAseq_raw",14,40061,1,14,0,92.8571428571429,26.1626020319014,38.2192156960635,31.6622507818434,54.2148223958463,100,0.70989010989011,0.00597220226870214,-0.87742013065611,0,5.3126024695197,5.32192809488736,0,19.0823257906141,11.5984458897913,0.615866684188927,11.5389614062828,-1.05520404961991,0.0656313055552026,0.201818581078526,0.130383451913721,NA,123,2.03111935300043,NA,0.145104018615651,-0.0217233088495228,0.727276293497469,123,0.295551661984856,0.452447136661172,NA,14,7268,0
"E-GEOD-48767-raw-counts.tsv","RNAseq_raw",6,25194,1,6,0,83.3333333333333,8.40676351512265,9.60943081686116,8.95715911195787,16.1983011828213,100,-0.771428571428571,0.102777777777778,-0.631866695934261,0,6.80406552678513,7.35755200461808,0,18.1341906516917,9.79933543124186,0.0844074489002935,9.89719037669947,-0.331155999192734,-0.485067781233569,0.483467567917905,0.212501149456686,NA,123,1.67722093377088,NA,-0.0624433160530652,0.00116001772503738,0.870113079198857,123,0.0503923515270859,0.10561531802923,NA,6,6414,0
"E-GEOD-48812-raw-counts.tsv","RNAseq_raw",36,38923,1,36,0,97.2222222222222,37.1708244482697,48.0872491842869,42.3926727127919,65.7862960203479,100,0.17966537966538,0.293191932872223,-0.930748571614762,0,5.10095884443485,5.12928301694497,0,17.7723790153355,13.8861543210176,0.45375559956903,13.9061163282566,-1.27168796860617,0.0901984403467996,0.460824059325585,0.264858040043767,NA,123,2.49340772388978,NA,0.908291352786835,-0.0850048026273294,0.72988378804079,123,0.158809410336859,0.188474352208405,NA,36,10426,0
"E-GEOD-48850-raw-counts.tsv","RNAseq_raw",11,40189,1,11,0,90.9090909090909,20.8539650153027,36.5000373236458,29.028069643661,49.9788499340616,100,-0.481818181818182,0.137219212931031,-0.88014178345535,0,5.88593134226788,5.6724253419715,0,22.014855815286,18.2207369789444,0.575433530895722,17.8283774666492,-1.30619725967533,0.0982955578381732,0.279053118578317,0.24627307855794,NA,123,1.43059435497005,NA,0.491859085213035,-0.0424133959092867,0.771901354411703,123,0.246078695293996,0.197731249855969,NA,11,13422,0
"E-GEOD-48962-raw-counts.tsv","RNAseq_raw",24,38725,1,24,0,95.8333333333333,24.5474499677211,49.5132343447385,36.640735958683,60.5577792123951,100,0.247826086956522,0.241891096354352,-0.907173838047266,0,5.39536497358912,5.39231742277876,0,17.9088206462511,12.6551829416704,0.832069611988012,12.9741370130423,-1.09985983897489,0.0946849617414088,0.384129799903626,0.0977609599354691,NA,123,1.21070307531349,NA,0.258288185487941,-0.0271264567995957,0.703015187470002,123,0.455575839363074,0.54225699580381,NA,24,10547,0
"E-GEOD-49155-raw-counts.tsv","RNAseq_raw",24,43949,1,24,0,95.8333333333333,46.4401920407745,77.7219049352659,60.5788337997831,94.7848642745,100,-0.0617391304347826,0.77419986013712,-0.723211155190118,0,4.6736187662507,4.39231742277876,0,24.96869122345,9.77147480139276,4.91101002510351,11.4584257753597,-0.65771546825154,0.387845751502576,0.407030307014177,0.0845995199373508,NA,123,0.725169432319976,NA,2.31523567962336,-0.139482363417556,0.730636608874196,123,3.74653864104731,2.63686156183306,NA,24,8454,0
"E-GEOD-49289-raw-counts.tsv","RNAseq_raw",18,26830,1,18,0,94.4444444444444,13.9806187103988,31.956764815505,19.1220441462708,39.2433842713381,100,-0.756449948400413,0.000426198115727823,-0.84347920130285,0,6.51039294411961,7.12928301694497,0,19.0143992108881,11.0898584969078,0.843815492982608,11.0856790170369,-0.685516857961235,-0.353544114307962,0.509549671123537,0.117094780542044,NA,123,1.14570845225296,NA,0.522492956807463,-0.0479884149424376,0.79608493265285,123,0.304291284967953,0.225911867619168,NA,18,9631,0
"E-GEOD-49608-raw-counts.tsv","RNAseq_raw",32,39328,1,32,0,96.875,25.386493083808,60.2674938974776,38.9731075823841,68.9000203417413,100,-0.950513196480938,0,-0.922504839331515,0,5.04691008670507,4.52356195605701,0,18.2987025214197,12.7832922342567,1.25605306434613,12.8416072129804,-0.947891142127169,0.341233951559385,0.648050933768094,0.0508275648555208,NA,123,0.234881390455022,NA,0.502288261808085,-0.0367132597705741,0.717858104442383,123,0.528287546618311,0.235095775063906,NA,32,12470,0
"E-GEOD-49843-raw-counts.tsv","RNAseq_raw",9,46230,1,9,0,88.8888888888889,15.5894440839282,55.4834523036989,38.6064844857836,68.6199437594636,100,-0.0833333333333333,0.843182319223986,-0.76451738709387,0,4.06931920686642,3.4594316186373,0,20.7714515871679,8.96724145476927,1.0336072464807,8.77467372831721,-0.0895797739799917,0.701943611557285,0.336493732401637,0.233530017608495,NA,123,4.25352505926442,NA,0.0908566767624426,-0.0182415427384752,0.783156470676966,123,0.699831146727704,0.766067838180816,NA,9,5061,0
"E-GEOD-49911-raw-counts.tsv","RNAseq_raw",18,35662,1,18,0,94.4444444444444,16.432056530761,28.6607593516909,22.1876382579652,40.3342493410353,100,-0.838410023964761,1.38925857106587e-05,-0.869326336704441,0,4.87335010161103,5.08746284125034,0,16.3688133562314,8.21584243722781,0.514351519031436,8.4614674770105,-0.846509167482861,-0.0497358798802472,0.407646326848243,0.175982931283592,NA,123,0.920890608593342,NA,0.196104883892751,-0.0226159309746294,0.72158460201597,123,0.160133007844632,0.0486206874129851,NA,18,4495,0
"E-GEOD-50424-raw-counts.tsv","RNAseq_raw",16,20627,1,16,0,93.75,17.8697823241383,28.5790468803025,22.6096257332622,39.6906966597178,100,-0.967647058823529,0,-0.835069479749971,0,6.08490502568521,6.68650052718322,0,21.0262796029513,11.0715174565269,0.5,11.2028682955703,-0.626686960189441,-0.227069762948751,0.851643601014147,0.0243177257452146,NA,123,9.7404262427949,NA,0.679226039738491,-0.0560483181090272,0.82472924774369,123,0.307243010258192,0.283305849608513,NA,16,8179,0
"E-GEOD-50499-raw-counts.tsv","RNAseq_raw",16,37116,1,16,0,93.75,25.417609656213,34.4487552537989,30.2484103890505,48.8037504041384,100,-0.985294117647059,4.5888901491564e-07,-0.905034969364827,0,5.2214150268709,5.16992500144231,0,17.3393281003934,14.043722146544,0.239287254779126,13.9899518148111,-1.30458968192127,0.0730354323760636,0.382564493348903,0.137683368329187,NA,123,3.10439973960728,NA,0.0580458550688945,-0.00770854622159846,0.672441903052561,123,0.105812686472061,0.023738762981653,NA,16,7961,0
"E-GEOD-51415-raw-counts.tsv","RNAseq_raw",12,37152,1,12,0,91.6666666666667,25.3337639965547,34.1219853574505,30.3702806488659,50.9205426356589,100,0.573426573426573,0.0554813240816213,-0.891944922114215,0,5.87146162054663,5.52356195605701,0,19.3031385831591,18.5385614932386,0.386222135040834,18.5486447868909,-1.33658549204388,0.11986692880482,0.565624051441446,0.0915779334459534,NA,123,1.9831995319115,NA,0.406459103023552,-0.0361395785472473,0.758015761621186,123,0.206807073227686,0.184778128775739,NA,12,14151,0
"E-GEOD-51742-raw-counts.tsv","RNAseq_raw",18,34315,1,18,0,94.4444444444444,17.779396765263,21.8359318082471,19.6234235109363,34.6699694011365,100,-0.781217750257998,0.000195007643107573,-0.829649378056794,0,5.95528963127853,6.49185309632967,0,16.7653249527423,10.3678531557243,0.407517367955119,10.556634808535,-0.778393934819671,-0.257124217638483,0.629651983024634,0.103666728224758,NA,123,1.9602391542568,NA,0.188422331798548,-0.0216099952270442,0.77575351484241,123,0.0521368231458738,0.123971138985508,NA,18,8786,0
"E-GEOD-51878-raw-counts.tsv","RNAseq_raw",9,30555,1,9,0,88.8888888888889,22.7327769595811,31.4351170021273,28.5383370606738,46.8204876452299,100,-0.483333333333333,0.193799603174603,-0.878347150727972,0,5.34027461809147,5.52356195605701,0,20.2294161674884,14.4729158880502,0.265182820592344,14.6531637391492,-1.15412528199827,0.0975082432597179,0.531891118356344,0.178785876310944,NA,123,1.11973389963329,NA,0.0940825278647828,-0.0109564743700352,0.794328710435466,123,0.121534990026468,0.0971939185106972,NA,9,7801,0
"E-GEOD-52036-raw-counts.tsv","RNAseq_raw",11,31563,1,11,0,90.9090909090909,21.9909387574058,35.0315242530811,28.8810546295576,46.3422361625954,100,-0.963636363636364,0,-0.888940452908594,0,5.53217048998013,5.7279204545632,0,17.6092148166121,14.8800443226238,0.30742769885723,15.3030598619093,-1.29969243059599,0.0253260408456028,0.562361219420609,0.0973223462330047,NA,123,4.65966339353844,NA,0.0544385665851604,-0.00653586077662754,0.743252316411841,123,0.157293460076457,0.0404310111095518,NA,11,8358,0
"E-GEOD-52166-raw-counts.tsv","RNAseq_raw",232,55282,1,232,0,99.5689655172414,24.7603198147679,99.2004630802069,45.7431114947935,99.6924858000796,100,-0.389000432212126,8.43718554135677e-10,-0.903973021630454,0,4.81994893634896,4.4594316186373,0,21.0095286350943,11.241217572021,1.09064177189652,11.4575123272063,-0.781626393588627,0.361701421170131,0.392856964192273,0.0658787822753328,NA,123,0.0761561886398775,NA,0.169398237739235,-0.0126969505114826,0.966218618470356,123,0.282222303983532,0.230806651138374,123,198,24018,0
"E-GEOD-52194-raw-counts.tsv","RNAseq_raw",19,53981,1,19,0,94.7368421052632,12.9508530779348,52.4832811544803,35.8453607945876,68.5815379485375,100,0.529824561403509,0.0212465200565316,-0.893823526753296,0,3.96521820623892,3.16992500144231,0,20.9157969729358,10.4486769951962,0.940856892477797,11.0019499523924,-0.88330095367751,0.50113540931494,0.23377832331597,0.170276557261896,NA,123,1.23384187072108,NA,0.581024226608227,-0.0581467542014804,0.712288748175041,123,0.691788788034455,0.506509723195879,NA,19,6722,0
"E-GEOD-52202-raw-counts.tsv","RNAseq_raw",16,40453,1,16,0,93.75,28.7197488443379,37.0504041727437,33.3349813363657,53.8847551479495,100,0.358823529411765,0.172669619646923,-0.910987356469357,0,5.1372046961031,5.08746284125034,0,17.3928624229315,13.949475700942,0.311704054460685,14.1046476567923,-1.30175944962898,0.0923283045975133,0.303315649785296,0.158693451014727,NA,123,1.19330160666441,NA,0.209992183413978,-0.0231398463421206,0.734200901059511,123,0.134054017573512,0.110203530504127,NA,16,8082,0
"E-GEOD-52249-raw-counts.tsv","RNAseq_raw",7,42180,1,7,0,85.7142857142857,16.3134186818397,31.4485538169749,24.4807965860597,45.5784732100522,100,-0.928571428571428,0.00674603174603175,-0.853926251036463,0,5.52990376045617,4.8073549220576,0,18.5414105065575,18.2798698779653,0.504743396816164,18.0667067538386,-1.26017337311501,0.263077822345672,0.505392724955519,0.277405968360297,NA,123,1.63766926597777,NA,0.286443820335518,-0.02673295790608,0.882968242651641,123,0.314109585140425,0.0921429763251961,NA,7,12138,0
"E-GEOD-52385-raw-counts.tsv","RNAseq_raw",6,37402,1,6,0,83.3333333333333,16.7851986524785,26.0868402759211,19.8888651230772,35.5355328592054,100,-0.771428571428571,0.102777777777778,-0.819861922068965,0,5.6605060398345,5.08746284125034,0,19.4305852663175,17.7221494177738,0.219293835112997,17.6414219209388,-1.24867459100585,0.219492429417817,0.538201766993981,0.142741780473369,NA,123,4.59078564765808,NA,-0.0112119116717923,-0.00157643722437789,0.930457619031393,123,0.150728238217752,0.0480363580141974,NA,6,10925,0
